0.001	13.253089360543937	0.024741866000000008	0.9916859140696989	-22846.76129491388
0.0010698530799439043	13.25308936054358	0.02647016154365937	0.9916859140696986	-22457.1175949712
0.0011445856126654594	13.253089360543758	0.028319183854096704	0.9916859140696987	-22051.474083823334
0.0012245384429696226	13.253089360543758	0.03029736606780304	0.9916859140696987	-21629.639805540544
0.001310076224720765	13.253089360543758	0.03241373040182706	0.9916859140696987	-21191.457859615686
0.0014015890839787933	13.253089360543758	0.03467792930286605	0.9916859140696987	-20736.806784961067
0.0014994943983104676	13.25308936054358	0.03710028947074821	0.9916859140696986	-20265.60164584888
0.0016042387003910872	13.253089360543758	0.039691858957090424	0.9916859140696987	-19777.794799353127
0.001716299714578611	13.253089360543758	0.042464457553942236	0.9916859140696987	-19273.376329569954
0.001836188535748771	13.253089360543758	0.0454307307022323	0.9916859140696987	-18752.374141556582
0.0019644519603285123	13.253089360543758	0.048604207165885364	0.9916859140696987	-18214.853710475305
0.0021016749801592996	13.253089360543758	0.051999360734654054	0.9916859140696987	-17660.9174945244
0.0022484834505644732	13.253089360543758	0.05563167623708383	0.9916859140696987	-17090.704020389403
0.0024055469447892995	13.253089360544115	0.059517720164686254	0.991685914069699	-16504.386659703643
0.002573581807832481	13.25308936054358	0.063675216229429	0.9916859140696986	-15902.172119331983
0.0027533544235971846	13.253089360543758	0.06812312619914877	0.9916859140696987	-15284.298673205447
0.0029456847102626213	13.25308936054358	0.0728817363795666	0.9916859140696986	-14651.034167702217
0.003151449859818136	13.253089360543758	0.0779727501373391	0.9916859140696987	-14002.673834558977
0.003371588338815219	13.25308936054358	0.08341938688612875	0.9916859140696986	-13339.537948785972
0.003607104168584414	13.253089360543758	0.08924648798715701	0.9916859140696987	-12661.96936969439
0.003859071504438536	13.253089360543758	0.09548063004723668	0.9916859140696987	-11970.33100038107
0.0041286395347473245	13.253089360543758	0.10215024613102065	0.9916859140696987	-11265.003205967012
0.004417037722227593	13.253089360543758	0.10928575544030031	0.9916859140696987	-10546.381223302102
0.0047255814113536035	13.253089360543937	0.11691970205180174	0.9916859140696989	-9814.872595980029
0.005055677827462315	13.25308936054358	0.12508690334624373	0.9916859140696986	-9070.89466447289
0.005408832494914665	13.253089360543758	0.13382460880562433	0.9916859140696987	-8314.872138030067
0.005786656103585133	13.253089360543937	0.1431726699029855	0.9916859140696989	-7547.234771349587
0.006190871854996748	13.253089360543758	0.15317372185950096	0.9916859140696987	-6768.415165568567
0.00662332332160631	13.253089360543937	0.16387337809785824	0.9916859140696989	-5978.846708427667
0.007085982855084802	13.25308936054358	0.17532043827880558	0.9916859140696986	-5178.961666123632
0.007580960581942184	13.253089360543758	0.18756711086969552	0.9916859140696987	-4369.1894357203455
0.008110514027524178	13.253089360543758	0.20066925126012353	0.9916859140696987	-3549.9549604284584
0.008677058412274983	13.253089360543937	0.21468661651068038	0.9916859140696989	-2721.677313466651
0.009283177667225565	13.253089360543758	0.22968313789668748	0.9916859140696987	-1884.7684472874644
0.00993163621894774	13.253089360543937	0.2457272124899517	0.9916859140696989	-1039.6321060142727
0.01062539159772368	13.253089360543758	0.26289201510840515	0.9916859140696987	-186.66289644960125
0.011367607926434766	6.79312874900074	5.176178622148953	0.9839068292292338	673.7544893005288
0.012161670351690976	6.685608408733387	5.21816253293814	0.9836522441765181	1541.2459071339727
0.013011200483019063	6.578136669006159	5.258065238871175	0.9833895955474439	2415.4482584483594
0.013920072910525568	6.470802858421614	5.295959738084733	0.9831187232732853	3296.009862375693
0.014892432876369497	6.3636932753981075	5.3319204973041385	0.9828394644102886	4182.590710112825
0.015932715180641766	6.256891028834999	5.3660228636089435	0.9825516529879729	5074.862614871359
0.0170456644078786	6.150475906565252	5.398342535923207	0.9822551198605967	5972.509263312182
0.01823635656645912	6.044524270290972	5.428955094739215	0.9819496925619069	6875.226180806858
0.019510222239581546	5.939108975551457	5.457935587887118	0.9816351951632222	7782.720618864834
0.020873071353406377	5.834299315169407	5.485358169626763	0.981311448134856	8694.711373750994
0.022331119675330705	5.730160984544607	5.511295789945388	0.9809782682108326	9610.928544663097
0.023891017163248488	5.626756067126302	5.535819930678375	0.9806354682568231	10531.113239433296
0.02555987829509409	5.524143038374323	5.559000384912418	0.9802828571411891	11455.017234566454
0.027345314516997777	5.422376786529881	5.580905076064461	0.9799202396090033	12382.402596991975
0.02925546895804483	5.321508648541377	5.6015999130396095	0.9795474161588996	13313.041271979986
0.031299053569967566	5.221586459533558	5.621148677942245	0.9791641829225881	14246.71464527669
0.03348538886115907	5.122654614265704	5.639612942933586	0.9787703315468689	15183.21308089728
0.035824446406230365	5.024754139089662	5.657052012984249	0.9783656490779684	16122.33544112045
0.03832689432499089	4.927922772994651	5.67352289145186	0.9779499178480263	17063.88859136677
0.041004145938276074	4.8321950564062215	5.689080265612583	0.9775229153635624	18007.68689312241
0.043868411822534016	4.737602425804494	5.70377650948927	0.9770844141925135	18953.551687635278
0.04693275550058563	4.644173316748183	5.717661701502759	0.9766341818671969	19901.310772080673
0.05021115302255576	4.551933265597469	5.7307836547669195	0.9761719807630184	20850.797870654307
0.05371855670871599	4.460905019640299	5.743187957930466	0.9756975680020512	21801.8520260024
0.057470963344961115	4.371108647223868	5.75491802478718	0.975210695346989	22754.317393271587
0.061485487141949915	4.282561649889606	5.766015151001487	0.9747111090982106	23708.042117103112
0.06578043779066645	4.195279075330507	5.776518576497713	0.9741985499918384	24662.878296918447
0.07037540397040293	4.109273630507003	5.786465552227341	0.9736727530986877	25618.681223854415
0.0752913426900321	4.024555794333309	5.795891410184915	0.9731334477240325	26575.308880312252
0.08055067487004285	3.941133929412008	5.804829635686963	0.972580357308114	27532.621343987346
0.08617738760127544	3.8590143923602978	5.813311941059789	0.9720131993273368	28490.480297011185
0.09219714354674417	3.7782016423311973	5.821368340001082	0.9714316851961133	29448.74842140491
0.09863739798551457	3.6986983473877246	5.829027221988031	0.9708355201693232	30407.28884180088
0.10552752403245544	3.620505488440239	5.8363154262011845	0.9702244032453736	31365.96456357008
