0.001	2.272577626645275	0.0019418705999999996	0.9533869043591267	-29174.147226313486
0.0010698530799439043	2.272577626645275	0.002077516242262517	0.9533869043591267	-29117.595275776166
0.0011445856126654594	2.272577626645275	0.0022226371504180434	0.9533869043591267	-29057.252725809198
0.0012245384429696226	2.272577626645275	0.0023778952009724866	0.9533869043591267	-28992.876891800082
0.001310076224720765	2.2725776266452695	0.002543998504544247	0.9533869043591265	-28924.211119330354
0.0014015890839787933	2.2725776266452806	0.0027217046354593498	0.9533869043591268	-28850.984194771496
0.0014994943983104676	2.272577626645275	0.0029118240869437867	0.9533869043591267	-28772.909761402043
0.0016042387003910872	2.2725776266452806	0.003115223967671661	0.9533869043591268	-28689.685746371517
0.001716299714578611	2.272577626645275	0.0033328319565285956	0.9533869043591267	-28600.993804585778
0.001836188535748771	2.2725776266452806	0.0035656405336275867	0.9533869043591268	-28506.498786386794
0.0019644519603285123	2.2725776266452806	0.0038147115068743044	0.9533869043591268	-28405.84823674278
0.0021016749801592996	2.272577626645275	0.0040811808547269275	0.9533869043591267	-28298.671934544705
0.0022484834505644732	2.272577626645275	0.004366263907237704	0.9533869043591267	-28184.581481512017
0.0024055469447892995	2.2725776266452806	0.004671260889006164	0.9533869043591268	-28063.169951131178
0.002573581807832481	2.272577626645275	0.004997562849324744	0.9533869043591267	-27934.011608968325
0.0027533544235971846	2.2725776266452806	0.005346658006563318	0.9533869043591268	-27796.661716591596
0.0029456847102626213	2.272577626645275	0.005720138535728501	0.9533869043591267	-27650.65643218474
0.003151449859818136	2.272577626645275	0.00611970783015496	0.9533869043591267	-27495.512821702603
0.003371588338815219	2.2725776266452806	0.0065471882704481125	0.9533869043591268	-27330.728995077392
0.003607104168584414	2.2725776266452806	0.007004529536111517	0.9533869043591268	-27155.784382494312
0.003859071504438536	2.2725776266452806	0.007493817497766963	0.9533869043591268	-26970.140166074863
0.0041286395347473245	2.2725776266452806	0.008017283730523508	0.9533869043591268	-26773.239882389247
0.004417037722227593	2.2725776266452806	0.008577315691884729	0.9533869043591268	-26564.51021101893
0.0047255814113536035	2.2725776266452806	0.009176467610614069	0.9533869043591268	-26343.361963855896
0.005055677827462315	2.272577626645275	0.009817472136220943	0.9533869043591267	-26109.1912889074
0.005408832494914665	2.2725776266452806	0.010503252802199436	0.9533869043591268	-25861.381101026316
0.005786656103585133	2.2725776266452806	0.011236937359862524	0.9533869043591268	-25599.302750165072
0.006190871854996748	2.272577626645275	0.012021872043585645	0.9533869043591267	-25322.317935419764
0.00662332332160631	2.2725776266452806	0.012861636832521638	0.9533869043591268	-25029.780870265582
0.007085982855084802	2.2725776266452806	0.013760061778393238	0.9533869043591268	-24721.040700974387
0.007580960581942184	2.2725776266452806	0.014721244473832417	0.9533869043591268	-24395.444176256133
0.008110514027524178	2.2725776266452806	0.015749568740936793	0.9533869043591268	-24052.338561705285
0.008677058412274983	2.272577626645275	0.016849724625279467	0.9533869043591267	-23691.07478771166
0.009283177667225565	2.2725776266452695	0.0180267297865619	0.9533869043591265	-23311.01081418952
0.00993163621894774	2.2725776266452864	0.019285952383469782	0.9533869043591269	-22911.515189892394
0.01062539159772368	2.272577626645275	0.02063313555710664	0.9533869043591267	-22491.970778345763
0.011367607926434766	2.2725776266452806	0.022074423624670634	0.9533869043591268	-22051.778616702864
0.012161670351690976	2.272577626645275	0.023616390102840362	0.9533869043591267	-21590.361868289536
0.013011200483019063	2.2725776266452864	0.025266067688680522	0.9533869043591269	-21107.169824451194
0.013920072910525568	2.2725776266452864	0.027030980334806037	0.9533869043591269	-20601.681906756014
0.014892432876369497	2.272577626645275	0.028919177565095353	0.9533869043591267	-20073.41161685452
0.015932715180641766	2.272577626645275	0.030939271187461932	0.9533869043591267	-19521.910378548735
0.0170456644078786	2.2725776266452695	0.03310047457112586	0.9533869043591265	-18946.77121506798
0.01823635656645912	2.2725776266452806	0.03541264466752391	0.9533869043591268	-18347.632204335237
0.019510222239581546	2.272577626645275	0.03788632696650955	0.9533869043591267	-17724.179656249507
0.020873071353406377	2.272577626645275	0.040532803592882055	0.9533869043591267	-17076.150958766797
0.022331119675330705	2.2725776266452806	0.043364144762606235	0.9533869043591268	-16403.337043836305
0.023891017163248488	2.2725776266452695	0.04639326383340763	0.9533869043591265	-15705.58442997975
0.02555987829509409	2.2725776266452806	0.04963397620082134	0.9533869043591268	-14982.796805364858
0.027345314516997777	2.2725776266452806	0.05310106230831118	0.9533869043591268	-14234.936123434536
0.02925546895804483	2.2725776266452806	0.05681033505883989	0.9533869043591268	-13462.023192270459
0.031299053569967566	2.272577626645275	0.060778711935345064	0.9533869043591267	-12664.137748610337
0.03348538886115907	2.272577626645275	0.06502429215905227	0.9533869043591267	-11841.41801748781
0.035824446406230365	2.272577626645275	0.0695664392375344	0.9533869043591267	-10994.059768491908
0.03832689432499089	2.2725776266452806	0.07442586927900666	0.9533869043591268	-10122.314889322592
0.041004145938276074	2.272577626645275	0.07962474547564773	0.9533869043591267	-9226.489506337279
0.043868411822534016	2.2725776266452806	0.08518677918687122	0.9533869043591268	-8306.941689864303
0.04693275550058563	2.2725776266452806	0.0911373380835755	0.9533869043591268	-7364.078789020947
0.05021115302255576	2.272577626645275	0.09750356184660214	0.9533869043591267	-6398.354446039557
0.05371855670871599	2.2725776266452806	0.10431448594708834	0.9533869043591268	-5410.265344989359
0.057470963344961115	2.272577626645275	0.11160117407325763	0.9533869043591267	-4400.347751211451
0.061485487141949915	2.2725776266452806	0.11939685980763055	0.9533869043591268	-3369.1738999283007
0.06578043779066645	2.272577626645275	0.1277370982008241	0.9533869043591267	-2317.348291564369
0.07037540397040293	2.272577626645275	0.13665992793324871	0.9533869043591267	-1245.5039498421174
0.0752913426900321	2.2725776266452806	0.14620604480429825	0.9533869043591268	-154.29869586844507
0.08055067487004285	99.48833188856548	6.769559378278227	0.9988844203565328	955.5885123253138
0.08617738760127544	103.07060112014312	6.880585357288207	0.9989231511213723	2083.461129923704
0.09219714354674417	106.88055483449472	6.9877199591463475	0.9989614975135764	3228.6084253438166
0.09863739798551457	110.93215923916523	7.090934255473856	0.9989993890601329	4390.30869571615
0.10552752403245544	115.2402155528226	7.190218497153844	0.9990367591398855	5567.8322695506795
0.11289894660497696	119.82041041007615	7.285580777625278	0.9990735453890537	6760.444272509325
0.120785285747757	124.68936885548518	7.377045615329904	0.9991096900337174	7967.4071397033185
0.12922250996914253	129.8647106501567	7.4646524854801415	0.9991451401529494	9187.982861169665
0.13824910028856902	135.36511001443628	7.548454328718524	0.9991798478715453	10421.43495292875
0.14790622574319928	141.21035898630862	7.628516061308693	0.9992137704834622	11667.030149990067
0.1582379311542403	147.42143468871862	7.704913108360937	0.9992468705090884	12924.039821378508
0.1692913380093155	154.02057061582738	7.777729978372651	0.9992791156894794	14191.74111053603
0.18111685937709077	161.03133230758752	7.847058894182665	0.9993104789231574	15469.417807018166
0.19376842983434778	168.47869759080118	7.912998492365504	0.9993409381506116	16756.360957539197
0.2073037514541713	176.38914171197828	7.9756526002153745	0.9993704761929011	18051.86922588502
0.22178455697717103	184.7907276105373	8.035129096825957	0.9993990805506354	19355.249013239205
0.2372768913660208	193.71320167939	8.091538862402626	0.9994267431700831	20665.814348709515
0.25385141302745257	203.18809533192368	8.14499481785892	0.9994534601828746	21982.8865638208
0.27158371607553256	213.2488326822429	8.195611054957283	0.9994792316255073	23305.793761387933
0.29055467510601934	223.93084482150957	8.243502055751147	0.9995040611449378	24633.87009065572
0.3108508140542756	235.27169090634138	8.288781998849574	0.9995279556953236	25966.45483950529
0.33256470081903666	247.31118664296991	8.331564149052607	0.9995509252313971	27302.891353799176
0.3557953694518695	260.09154052103736	8.371960326155122	0.9995729824026998	28642.525792997985
