0.001	2.2725776266452797	0.0014811130000000003	0.6944304722192028	-29529.513078967586
0.0010698530799439043	2.272577626645277	0.001584573304794956	0.6944304722192026	-29497.026996800083
0.0011445856126654594	2.272577626645277	0.0016952606305317764	0.6944304722192026	-29462.32554538669
0.0012245384429696226	2.2725776266452797	0.0018136798068820671	0.6944304722192028	-29425.261567775044
0.001310076224720765	2.2725776266452784	0.0019403709274248464	0.6944304722192027	-29385.678682423248
0.0014015890839787933	2.2725776266452784	0.0020759118129390825	0.6944304722192027	-29343.410782018327
0.0014994943983104676	2.2725776266452784	0.0022209206467648113	0.6944304722192027	-29298.28151600284
0.0016042387003910872	2.2725776266452784	0.002376058794252344	0.6944304722192027	-29250.103757964047
0.001716299714578611	2.2725776266452784	0.00254203381915867	0.6944304722192027	-29198.679059368224
0.001836188535748771	2.2725776266452784	0.0027196027107484694	0.6944304722192027	-29143.797091493998
0.0019644519603285123	2.272577626645277	0.002909575336318044	0.6944304722192026	-29085.235077834448
0.0021016749801592996	2.2725776266452784	0.003112818134888681	0.6944304722192027	-29022.75721970337
0.0022484834505644732	2.272577626645277	0.0033302580689158986	0.6944304722192026	-28956.114118295332
0.0024055469447892995	2.2725776266452784	0.0035628868520377137	0.6944304722192027	-28885.042197016923
0.002573581807832481	2.2725776266452784	0.00381176547214419	0.6944304722192027	-28809.263128526803
0.0027533544235971846	2.2725776266452784	0.004078029030397297	0.6944304722192027	-28728.48327159564
0.0029456847102626213	2.2725776266452784	0.004362891918271201	0.6944304722192027	-28642.39312362203
0.003151449859818136	2.272577626645277	0.004667653356224819	0.6944304722192026	-28550.666795414545
0.003371588338815219	2.272577626645277	0.004993703319267626	0.6944304722192026	-28452.961515668267
0.003607104168584414	2.272577626645277	0.005342528876444566	0.6944304722192026	-28348.917173419413
0.003859071504438536	2.2725776266452784	0.005715720973153473	0.6944304722192027	-28238.15590764487
0.0041286395347473245	2.2725776266452784	0.006114981687228214	0.6944304722192027	-28120.281754071653
0.004417037722227593	2.2725776266452784	0.006542131991881677	0.6944304722192027	-27994.8803601589
0.0047255814113536035	2.2725776266452784	0.006999120060914169	0.6944304722192027	-27861.51878009248
0.005055677827462315	2.2725776266452784	0.007488030154066191	0.6944304722192027	-27719.74536246592
0.005408832494914665	2.2725776266452784	0.008011092123040546	0.6944304722192027	-27569.08974408349
0.005786656103585133	2.272577626645277	0.008570691581549288	0.6944304722192026	-27409.062963979875
0.006190871854996748	2.2725776266452784	0.009169380785769798	0.6944304722192027	-27239.157712269483
0.00662332332160631	2.272577626645277	0.009809890274834284	0.6944304722192026	-27058.84872877658
0.007085982855084802	2.2725776266452784	0.010495141324443217	0.6944304722192027	-26867.593366511686
0.007580960581942184	2.2725776266452784	0.011228259270402134	0.6944304722192027	-26664.83233490264
0.008110514027524178	2.2725776266452784	0.012012587762848418	0.6944304722192027	-26449.99063721307
0.008677058412274983	2.2725776266452784	0.012851704016179837	0.6944304722192027	-26222.47871573791
0.009283177667225565	2.2725776266452784	0.01374943512423746	0.6944304722192027	-25981.69381710903
0.00993163621894774	2.2725776266452784	0.014709875515154344	0.6944304722192027	-25727.021588331772
0.01062539159772368	2.2725776266452797	0.015737405625479314	0.6944304722192028	-25457.837911970506
0.011367607926434766	2.2725776266452784	0.016836711878745574	0.6944304722192027	-25173.51098618129
0.012161670351690976	2.2725776266452784	0.018012808059604077	0.6944304722192027	-24873.403652044835
