0.001	2.272577626645277	0.0010203554000000003	0.20160230445195854	-29890.519102916038
0.0010698530799439043	2.272577626645278	0.0010916303673273945	0.20160230445195856	-29882.895520669634
0.0011445856126654594	2.272577626645278	0.00116788411064551	0.20160230445195856	-29874.742861668034
0.0012245384429696226	2.272577626645278	0.0012494644127916466	0.20160230445195856	-29866.024664205008
0.001310076224720765	2.272577626645278	0.0013367433503054464	0.20160230445195856	-29856.70199054656
0.0014015890839787933	2.272577626645278	0.001430118990418815	0.20160230445195856	-29846.73326405774
0.0014994943983104676	2.272577626645278	0.0015300172065858368	0.20160230445195856	-29836.074096372446
0.0016042387003910872	2.272577626645278	0.0016368936208330277	0.2016023044519586	-29824.67710410781
0.001716299714578611	2.272577626645278	0.0017512356817887442	0.20160230445195856	-29812.49171461631
0.001836188535748771	2.272577626645278	0.0018735648878693517	0.20160230445195856	-29799.463960264125
0.0019644519603285123	2.272577626645278	0.0020044391657617834	0.20160230445195856	-29785.536260721008
0.0021016749801592996	2.272577626645278	0.0021444554150504345	0.20160230445195856	-29770.647192751694
0.0022484834505644732	2.272577626645278	0.0022942522305940934	0.20160230445195856	-29754.7312470041
0.0024055469447892995	2.272577626645278	0.002454512815069264	0.20160230445195856	-29737.718571304293
0.002573581807832481	2.272577626645277	0.0026259680949636344	0.20160230445195854	-29719.534699987962
0.0027533544235971846	2.272577626645278	0.0028094000542312745	0.2016023044519586	-29700.1002688268
0.0029456847102626213	2.272577626645277	0.0030056453008139015	0.20160230445195854	-29679.330715145657
0.003151449859818136	2.272577626645278	0.0032155988822946784	0.20160230445195856	-29657.135962774944
0.003371588338815219	2.272577626645278	0.0034402183680871386	0.20160230445195856	-29633.420091543547
0.003607104168584414	2.272577626645277	0.0036805282167776173	0.20160230445195854	-29608.080991092156
0.003859071504438536	2.272577626645278	0.0039376244485399845	0.20160230445195856	-29581.009998877653
0.0041286395347473245	2.272577626645278	0.0042126796439329196	0.20160230445195856	-29552.091522347724
0.004417037722227593	2.272577626645278	0.004506948291878624	0.20160230445195856	-29521.202645393336
0.0047255814113536035	2.272577626645278	0.004821772511214271	0.20160230445195856	-29488.21271933846
0.005055677827462315	2.272577626645278	0.005158588171911441	0.2016023044519586	-29452.982938900084
0.005408832494914665	2.272577626645278	0.005518931443881651	0.20160230445195856	-29415.365903758524
0.005786656103585133	2.272577626645278	0.00590444580323605	0.2016023044519586	-29375.20516660761
0.006190871854996748	2.272577626645278	0.006316889527953948	0.2016023044519586	-29332.334768822882
0.00662332332160631	2.272577626645277	0.006758143717146937	0.20160230445195854	-29286.57876518642
0.007085982855084802	2.272577626645278	0.007230220870493194	0.2016023044519586	-29237.750739447027
0.007580960581942184	2.272577626645277	0.00773527406697185	0.20160230445195854	-29185.653312874187
0.008110514027524178	2.272577626645278	0.008275606784760043	0.2016023044519586	-29130.077648387185
0.008677058412274983	2.272577626645277	0.008853683407080206	0.20160230445195854	-29070.802953307622
0.009283177667225565	2.272577626645278	0.009472140461913007	0.20160230445195856	-29007.595984296087
0.00993163621894774	2.272577626645278	0.01013379864683891	0.20160230445195856	-28940.21055859221
0.01062539159772368	2.272577626645277	0.010841675693851985	0.20160230445195854	-28868.387076281088
0.011367607926434766	2.272577626645277	0.011599000132820517	0.20160230445195854	-28791.852058956385
