0.001	13.25308936054369	0.004577594	0.5955617732808982	-28237.99653196101
0.0010698530799439043	13.253089360543694	0.004897353039632737	0.5955617732808983	-28121.39382970095
0.0011445856126654594	13.25308936054369	0.00523944823302373	0.5955617732808982	-27997.512835966776
0.0012245384429696226	13.25308936054369	0.005605439829307087	0.5955617732808982	-27865.95615106452
0.001310076224720765	13.25308936054369	0.005996997065824426	0.5955617732808982	-27726.31184279303
0.0014015890839787933	13.25308936054369	0.0064159057812868195	0.5955617732808982	-27578.153815050406
0.0014994943983104676	13.253089360543694	0.006864076560739607	0.5955617732808983	-27421.04231080613
0.0016042387003910872	13.253089360543694	0.007343553449478039	0.5955617732808983	-27254.524560653008
0.001716299714578611	13.25308936054369	0.007856523275656762	0.5955617732808982	-27078.135587548655
0.001836188535748771	13.25308936054369	0.00840532562411236	0.5955617732808982	-26891.39917750069
0.0019644519603285123	13.253089360543694	0.008992463506888036	0.5955617732808983	-26693.829024673083
0.0021016749801592996	13.253089360543694	0.00962061477912733	0.5955617732808983	-26484.93005779775
0.0022484834505644732	13.25308936054369	0.01029264435240323	0.5955617732808982	-26264.199952756528
0.0024055469447892995	13.25308936054369	0.011011617261185828	0.5955617732808982	-26031.130833776813
0.002573581807832481	13.253089360543694	0.01178081264204312	0.5955617732808983	-25785.21116286552
0.0027533544235971846	13.253089360543694	0.01260373868933193	0.5955617732808983	-25525.927813845796
0.0029456847102626213	13.253089360543694	0.013484148655589914	0.5955617732808983	-25252.76832383041
0.003151449859818136	13.25308936054369	0.014426057969604342	0.5955617732808982	-24965.223311010875
0.003371588338815219	13.253089360543694	0.015433762550230516	0.5955617732808983	-24662.789043535064
0.003607104168584414	13.25308936054369	0.016511858399487003	0.5955617732808982	-24344.970139948553
0.003859071504438536	13.253089360543694	0.017665262564288815	0.5955617732808983	-24011.28237735539
0.0041286395347473245	13.25308936054369	0.018899235562422147	0.5955617732808982	-23661.255579228415
0.004417037722227593	13.253089360543694	0.020219405375042698	0.5955617732808983	-23294.436550813512
0.0047255814113536035	13.253089360543694	0.021631793115123785	0.5955617732808983	-22910.392026503385
0.005055677827462315	13.253089360543694	0.02314284048892453	0.5955617732808983	-22508.711590480747
0.005408832494914665	13.253089360543694	0.024759439175726407	0.5955617732808983	-22089.01052969525
0.005786656103585133	13.25308936054369	0.026488962259834683	0.5955617732808982	-21650.932576708874
0.006190871854996748	13.25308936054369	0.028339297858201988	0.5955617732808982	-21194.15249951745
0.00662332332160631	13.253089360543694	0.030318885097045112	0.5955617732808983	-20718.378496049547
0.007085982855084802	13.253089360543694	0.03243675260153906	0.5955617732808983	-20223.35435279133
0.007580960581942184	13.25308936054369	0.03470255967413505	0.5955617732808982	-19708.861329884596
0.008110514027524178	13.253089360543694	0.03712664034931052	0.5955617732808983	-19174.719739065975
0.008677058412274983	13.25308936054369	0.03972005052567949	0.5955617732808982	-18620.79018587777
0.009283177667225565	13.253089360543694	0.042494618390425745	0.5955617732808983	-18046.974453557625
0.00993163621894774	13.253089360543694	0.045462998366037864	0.5955617732808983	-17453.216012732795
0.01062539159772368	13.253089360543694	0.048638728825390325	0.5955617732808983	-16839.500148298757
0.011367607926434766	13.25308936054369	0.05203629383840022	0.5955617732808982	-16205.853702411381
0.012161670351690976	13.253089360543694	0.0556711892318785	0.5955617732808983	-15552.344440150036
0.013011200483019063	13.25308936054369	0.05955999326386516	0.5955617732808982	-14879.080051734933
0.013920072910525568	13.25308936054369	0.06372044223478437	0.5955617732808982	-14186.206812253393
0.014892432876369497	13.253089360543694	0.06817151138027176	0.5955617732808983	-13473.907926018805
0.015932715180641766	13.253089360543694	0.07293350141461466	0.5955617732808983	-12742.401588210043
0.0170456644078786	13.253089360543694	0.07802813111951865	0.5955617732808983	-11991.938800673604
0.01823635656645912	13.25308936054369	0.08347863640048386	0.5955617732808982	-11222.800982532546
0.019510222239581546	13.253089360543694	0.08930987626257506	0.5955617732808983	-10435.297417755053
0.020873071353406377	13.25308936054369	0.0955484461889249	0.5955617732808982	-9629.762583429736
0.022331119675330705	13.25308936054369	0.10222279943907579	0.5955617732808982	-8806.553402052003
0.023891017163248488	13.253089360543694	0.1093633768203833	0.5955617732808983	-7966.046460101574
0.02555987829509409	13.25308936054369	0.11700274552435293	0.5955617732808982	-7108.63523304043
0.027345314516997777	13.253089360543694	0.12517574766112194	0.5955617732808983	-6234.7273541288305
0.02925546895804483	13.253089360543694	0.13391965916953225	0.5955617732808983	-5344.741960878775
0.031299053569967566	13.253089360543694	0.14327435982756212	0.5955617732808983	-4439.107149101674
0.03348538886115907	13.253089360543694	0.15328251513850863	0.5955617732808983	-3518.257560309361
0.035824446406230365	13.25308936054369	0.16398977092248168	0.5955617732808982	-2582.6321235665273
0.03832689432499089	13.25308936054369	0.17544496150071237	0.5955617732808982	-1632.67196929282
0.041004145938276074	13.253089360543694	0.18770033242217693	0.5955617732808983	-668.8185271059956
0.043868411822534016	6.828528902547751	5.925232871646259	0.43140641461940504	308.48818319597194
0.04693275550058563	6.704870942757211	6.004805141457658	0.4269293881621721	1298.811062719753
0.05021115302255576	6.580770489953827	6.082018894034996	0.42236489486813106	2301.7172450099097
0.05371855670871599	6.456362822063327	6.156923975721785	0.4177155321979847	3316.779209477907
0.057470963344961115	6.331781337875288	6.2295762027816375	0.4129840622128753	4343.575700597081
0.061485487141949915	6.207157074535912	6.300036331467964	0.4081734044116422	5381.692458978621
0.06578043779066645	6.082618263968521	6.368369083914956	0.40328662819104394	6430.722772079942
0.07037540397040293	5.958289929407272	6.434642236880821	0.39832694496003607	7490.267853533522
0.0752913426900321	5.8342935226534545	6.498925778284714	0.3932976999372368	8559.937061540855
0.08055067487004285	5.710746602139638	6.561291134604045	0.3882023636590291	9639.34796601352
0.08617738760127544	5.587762551419045	6.621810470553556	0.3830445232243986	10728.126276473027
0.09219714354674417	5.465450337286932	6.680556061055565	0.37782787330159295	11825.905640926772
0.09863739798551457	5.343914306388502	6.737599734328144	0.37255620692103725	12932.327326744686
0.10552752403245544	5.22325401887192	6.79301238395341	0.3672334060786316	14047.039793955344
0.11289894660497696	5.1035641174037965	6.846863547026277	0.3618634321735737	15169.698170781492
0.120785285747757	4.984934229674403	6.899221044906054	0.3564503163051674	16299.96364072647
0.12922250996914253	4.8674489023773155	6.9501506826790305	0.35099814945363755	17437.50274972157
0.13824910028856902	4.75118756454898	6.999716003168017	0.3455110725707574	18581.986641083262
0.14790622574319928	4.636224518093183	7.047978091174738	0.3399932666070159	19733.09022503867
0.1582379311542403	4.522628953289411	7.094995423591851	0.3344489425030975	20890.49128963278
0.1692913380093155	4.410464987087755	7.140823761056137	0.3288823311745241	22053.86955657042
0.18111685937709077	4.2997917220221655	7.185516076914589	0.3232976735193868	23222.905688249266
0.19376842983434778	4.190663323624512	7.229122519427041	0.3176992104801146	24397.280248133342
0.2073037514541713	4.083129114289735	7.2716904033184715	0.31209117319113167	25576.6726176226
0.22178455697717103	3.977233681624406	7.3132642270106	0.30647777324501113	26760.75987110492
0.2372768913660208	3.8730169994036054	7.353885712095877	0.3008631931102894	27949.2156102659
0.25385141302745257	3.770514559361439	7.393593861860039	0.2952515767344284	29141.7087579086
0.27158371607553256	3.669757512146345	7.432425035905283	0.28964702036547996	30337.90231081986
0.29055467510601934	3.570772815881203	7.470413038170292	0.2840535636257852	31537.45205050592
0.3108508140542756	3.47358339087834	7.507589215881591	0.2784751808705184	32740.003344851022
0.33256470081903666	3.378208279169421	7.543982567200362	0.2729157728630576	33945.19709813281
0.3557953694518695	3.284662807618115	7.579619855547873	0.26737915879800866	35152.65751331295
0.38064877183786233	3.1929587534891293	7.614525728799906	0.26186906870126453	36361.99776789869
0.4072382609276015	3.103104511448695	7.648722841734828	0.2563891362347052	37572.81644585704
0.4356851077243939	3.0151052610701585	7.682231980301382	0.25094289193115316	38784.69635241375
0.466119054384635	2.9289631340092037	7.715072186441045	0.2455337568827584	39997.20324045449
0.49867890595394204	2.844677380104577	7.747260882354901	0.24016503690364432	41209.88148372318
