0.001	30.118674364701306	0.024626676599999998	0.9963244492356714	-22908.33725130119
0.001068411032764704	30.118674364701306	0.026311412979768363	0.9963244492356714	-22529.490850968934
0.0011415021349333412	30.118674364703132	0.028111403915212958	0.9963244492356716	-22135.35976058784
0.0012195934748872453	30.118674364701306	0.03003453408951842	0.9963244492356714	-21725.76161284207
0.001303027124057376	30.118674364701306	0.03208922758518908	0.9963244492356714	-21300.545218001847
0.0013921685553345629	30.118674364702215	0.034284484784913485	0.9963244492356715	-20859.59185202494
0.001487408243987546	30.11867436470039	0.03662992179685519	0.9963244492356713	-20402.81628447018
0.0015891633781014687	30.118674364702215	0.03913581257706839	0.9963244492356715	-19930.167527795078
0.001697879686029236	30.118674364702215	0.04181313393355154	0.9963244492356715	-19441.629294456463
0.0018140333888607054	30.118674364702215	0.044673613609074646	0.9963244492356715	-18937.220153498733
0.0019381332864623218	30.118674364702215	0.04772978165340276	0.9963244492356715	-18416.99338384332
0.002070722986224859	30.118674364701306	0.050995025309945846	0.9963244492356714	-17881.036527113334
0.0022123832842821135	30.118674364701306	0.05448364765726148	0.9963244492356714	-17329.47064835454
0.0023637347096312203	30.118674364702215	0.05821093026228298	0.9963244492356715	-16762.449318281986
0.0025254402422988697	30.118674364703132	0.062193200119719926	0.9963244492356716	-16180.157335527405
0.002698208217460079	30.118674364703132	0.06644790117085185	0.9963244492356716	-15582.809211658838
0.002882795428230734	30.118674364702215	0.07099367071499679	0.9963244492356715	-14970.647445236453
0.0030800104407253653	30.118674364702215	0.07585042104836703	0.9963244492356715	-14343.940614296695
0.0032907171359014584	30.118674364701306	0.08103942668792345	0.9963244492356714	-13702.981318249622
0.0035158384937049856	30.118674364703132	0.08658341756230384	0.9963244492356716	-13048.084001754698
0.0037563606360932443	30.118674364703132	0.09250667857803861	0.9963244492356716	-12379.58269329771
0.004013337146645064	30.118674364703132	0.09883515599719478	0.9963244492356716	-11697.828690859176
0.004287893685679997	30.118674364701306	0.10559657109242332	0.9963244492356714	-11003.18822594206
0.004581232921102623	30.118674364701306	0.11282054157726762	0.9963244492356714	-10296.040135503197
0.00489463979657091	30.118674364702215	0.1205387113436416	0.9963244492356715	-9576.773569087
0.005229487160065552	30.118674364702215	0.12878488907478677	0.9963244492356715	-8845.785755814482
0.005587241777515389	30.118674364702215	0.13759519634088063	0.9963244492356715	-8103.47985293439
0.005969470757821316	30.11867436470039	0.1470082258260225	0.9963244492356713	-7350.262894583888
0.006377848417422572	30.118674364702215	0.1570652103796875	0.9963244492356715	-6586.543855837499
0.006814163614475183	30.118674364702215	0.16781020363316743	0.9963244492356715	-5812.731844891958
0.007280327584769097	30.118674364702215	0.17929027297216765	0.9963244492356715	-5029.234431724519
0.007778382313708514	30.118674364701306	0.19155570571085934	0.9963244492356714	-4236.456119918235
0.00831050948102802	30.118674364702215	0.2046602293705109	0.9963244492356715	-3434.7969649400293
0.008879040017426012	30.118674364701306	0.21866124702760872	0.9963244492356714	-2624.6513399163814
0.009486464314977258	30.118674364701306	0.23362008876238544	0.9963244492356714	-1806.4068477598048
0.010135443136050363	30.118674364702215	0.2496022803092021	0.9963244492356715	-980.4433766222173
0.010828819268515496	30.118674364701306	0.26667783008557966	0.9963244492356714	-147.13229407650942
0.01156962997829696	666.644615765677	5.1575611719196655	0.9998333555954119	693.1642258538668
0.012361120313817735	673.7389859433222	5.19775648655215	0.9998351100465863	1540.093749613181
0.013206757320614767	681.0176581784758	5.235950013379671	0.9998368720921493	2393.3140130619504
0.014110245228390836	688.4818034171138	5.2722101867853155	0.9998386403508273	3252.4932396217846
0.015075541677028289	696.1325660706136	5.306606723605742	0.9998404134719602	4117.3103572059335
0.01610687505264113	703.9710638586977	5.33921009806797	0.9998421901376556	4987.455121711908
0.017208763009604354	711.9983962966132	5.370091069395768	0.9998439690666179	5862.628155868413
0.018386032259694412	720.2156493673135	5.3993202607366415	0.9998457490166861	6742.540911724245
0.01964383971502527	728.6239007016784	5.426967787483213	0.9998475287871311	7626.915564829658
0.020987695077394456	737.2242245946481	5.453102932614052	0.9998493072205678	8515.48484778624
0.022423484972989703	746.0176968581534	5.477793866350053	0.9998510832045026	9407.991830414656
0.023957498738175747	755.0053994763022	5.501107407197734	0.999852855672531	10304.189653303954
0.02559645596931344	764.1884250900182	5.523108821316442	0.9998546236052119	11203.84122086563
0.02734753595729044	773.5678814965836	5.543861657088582	0.9998563860306758	12106.718860289831
0.029218409135698557	783.1448945546099	5.5634276117773735	0.9998581420246926	13012.603950150595
0.031217270680413352	792.9206142988186	5.581866427214668	0.9998598907111141	13921.28652503962
0.03335287640775572	802.8962165017767	5.599235811557269	0.999861631261272	14832.564859223115
0.03563458112848382	813.072907026664	5.615591384281356	0.9998633628937205	15746.24503339485
0.038072379625621024	823.4519249827669	5.630986641734378	0.9998650848736023	16662.140487629913
0.040676950435619634	834.0345457608508	5.645472940731391	0.9998667965118613	17580.07156325838
0.043459702624639045	844.8220838898078	5.659099497859022	0.9998684971643101	18499.865035948074
0.04643282576483751	855.8158957265447	5.671913402330708	0.999870186230574	19421.353641884045
0.049609343329593596	867.0173820100838	5.6839596404177675	0.9998718631529323	20344.375598562554
0.053003169741549845	878.4279896843581	5.695281129658382	0.9998735274149887	21268.774121057402
0.056629171323372175	890.0492151998012	5.705918761219329	0.999875178540509	22194.39693625208
0.06050323141821341	901.8826052888494	5.71591144894894	0.999876816091852	23121.09579183015
0.06464231996513528	913.9297594489369	5.725296183817122	0.9998784396686299	24048.725964970377
0.06906456783425662	926.1923315210041	5.734108092583397	0.9998800489062252	24977.145767493865
0.07378934624724606	938.6720312639169	5.742380499670589	0.9998816434743065	25906.216048462615
0.07883735163105249	951.3706258007888	5.75014499134729	0.9998832230753354	26835.799693746303
