1	0	0	0	-1342.1379899839112
2	21.532960901648764	1.1795365660115422	0.9556205682704207	299.59746129233736
3	21.64014234069811	1.4603473249472092	0.9558306663910681	1625.0619578920823
4	21.734658261509303	1.6576693098836246	0.9560142937493351	2736.650345903865
5	21.819393627275662	1.8039186138937577	0.9561776260871053	3693.8909747972293
6	21.896318530944377	1.9166526923360514	0.9563248563890959	4534.468570936155
7	21.966844623098492	2.0062085810196537	0.9564589730800779	5283.755951822339
8	22.032021498869618	2.079068582599877	0.9565821871063693	5959.65435688501
9	22.09265280545735	2.139503860888564	0.9566961834820608	6575.266556758186
10	22.14936876534792	2.190443151464476	0.9568022778445306	7140.4720521729305
11	22.202673521961948	2.233961750197145	0.9569015183076436	7662.904647018548
12	22.252977192729723	2.2715712742720138	0.9569947541894696	8148.585393945954
13	22.30061824048491	2.304398873504142	0.9570826838292859	8602.347150313264
14	22.345879497816348	2.3333021566586205	0.957165888734518	9028.128014017959
15	22.388999904645697	2.358945218159315	0.9572448585199501	9429.17941933773
16	22.43018327497917	2.381850305889494	0.9573200094824743	9808.217046002736
17	22.469604957952402	2.4024337738744266	0.9573916986761568	10167.532421601205
18	22.507416976446645	2.4210316273184125	0.9574602347419985	10509.076897044317
19	22.543752045410205	2.4379180131883325	0.9575258863552741	10834.525816181944
20	22.578726752688617	2.453318829175684	0.9575888888959633	11145.328233489266
21	22.612444104824295	2.4674218912455728	0.9576494497748461	11442.7459177634
22	22.644995585108795	2.4803846340188267	0.9577077527293013	11727.88429851453
23	22.676462832608927	2.4923400152799675	0.9577639613201543	12001.717273022821
24	22.706919023486762	2.503401094967979	0.9578182218022812	12265.107280442682
25	22.736430016184443	2.5136646232943365	0.9578706654994807	12518.821686568392
26	22.765055307612652	2.5232138794387686	0.95792141078335	12763.546264251725
27	22.792848836804833	2.5321209372945654	0.9579705647331683	12999.896366151326
28	22.819859664509117	2.540448488789128	0.958018224536815	13228.426248213862
29	22.84613255115141	2.5482513223930554	0.958064478679931	13449.636899448775
30	22.871708450980748	2.555577530569684	0.958109407960748	13663.982656270207
31	22.896624936662235	2.562469502423092	0.9581530863605011	13871.876821014594
32	22.92091656580705	2.5689647448424475	0.9581955817934913	14073.696459299623
33	22.944615198771213	2.57509656574531	0.9582369567563016	14269.78651616113
34	22.967750275337647	2.58089464570305	0.958277268892067	14460.463363849361
35	22.990349056542122	2.5863855186582034	0.9583165714828438	14646.017872928856
36	23.01243683681112	2.591592978165476	0.9583549138808354	14826.718081536063
37	23.034037130702202	2.5965384222792034	0.9583923418873913	15002.811524284516
38	23.05517183783385	2.6012411476323525	0.9584288980872211	15174.52727160263
39	23.07586138900572	2.6057186012304387	0.9584646221440429	15342.07772166242
40	23.09612487603927	2.609986596887875	0.9584995510629022	15505.660180065825
41	23.11598016748094	2.614059501966843	0.958533719423586	15665.458256758699
42	23.135444011984585	2.6179503990664252	0.9585671595888833	15821.643104975785
43	23.15453213092248	2.6216712264966078	0.9585999018908834	15974.374523180282
44	23.173259301550836	2.625232900715243	0.9586319747980429	16123.801937719858
45	23.19163943186999	2.62864542337339	0.9586634050653631	16270.065281725998
46	23.20968562815801	2.6319179751800914	0.9586942178696897	16413.29578230854
47	23.227410256027614	2.6350589984419583	0.9587244369318753	16553.616668301183
48	23.244824995740398	2.6380762698403455	0.9587540846273095	16691.143807292658
49	23.261940892418625	2.640976964767167	0.9587831820861257	16825.986280513993
50	23.27876840171006	2.643767714340018	0.9588117492842196	16958.24690267786
51	23.29531743139675	2.64645465605036	0.9588398051260815	17088.022692976472
52	23.31159737937061	2.6490434788591397	0.9588673675203037	17215.40530264347
53	23.327617168355495	2.6515394634372833	0.9588944534485373	17340.481403799582
54	23.343385277702854	2.6539475181501646	0.9589210790285629	17463.333043714483
55	23.358909772556675	2.6562722113021247	0.9589472595720756	17584.03796811137
56	23.374198330642816	2.6585178000868037	0.9589730096377029	17702.669916704806
57	23.389258266914595	2.6606882566293573	0.9589983430797255	17819.298893785388
58	23.40409655625698	2.662787291455769	0.9590232730929099	17933.991416337398
59	23.418719854430474	2.6648183746810044	0.9590478122538204	18046.810741891695
60	23.43313451741884	2.666784755170592	0.9590719725589412	18157.817078067794
61	23.447346619322076	2.668689477898201	0.9590957654598947	18267.06777554338
62	23.46136196892756	2.6705353996943177	0.9591192018960242	18374.617505999435
63	23.47518612507229	2.67232520355737	0.9591422923245677	18480.518426423256
64	23.48882441090437	2.6740614116780828	0.9591650467486418	18584.820331005565
65	23.50228192713382	2.6757463973100757	0.9591874747432156	18687.570791739003
66	23.515563564361862	2.67738239560419	0.9592095854792547	18788.815288711758
67	23.52867401455983	2.6789715135105876	0.9592313877461776	18888.597330989654
68	23.541617781773336	2.680515738840882	0.9592528899727758	18986.95856889081
69	23.554399192109255	2.68201694857226	0.9592741002467143	19083.93889837801
70	23.5670224030631	2.683476916466562	0.9592950263327266	19179.57655822381
71	23.579491412242685	2.684897320069359	0.9593156756896152	19273.90822054044
72	23.591810065528776	2.6862797471470867	0.9593360554861419	19366.96907521097
73	23.603982064720356	2.6876257016142016	0.9593561726158994	19458.792908708314
74	23.61601097470143	2.688936608996859	0.9593760337112407	19549.41217774366
75	23.627900230164574	2.690213821474877	0.9593956451563342	19638.85807814632
76	23.63965314192513	2.691458622539454	0.9594150130994146	19727.16060934059
77	23.651272902855638	2.692672231300401	0.959434143464285	19814.348634753227
78	23.66276259346563	2.6938558064732523	0.9594530419611245	19900.449938455782
79	23.67412518715483	2.695010450073699	0.9594717140966524	19985.4912783201
80	23.685363555160883	2.696137210844083	0.9594901651836951	20069.498435941314
81	23.69648047122301	2.697237087434373	0.9595084003501946	20152.49626356143
82	23.7074786159815	2.6983110313578886	0.9595264245477007	20234.508728207118
83	23.718360581129918	2.69935994974018	0.959544242559379	20315.558953238065
84	23.729128873337434	2.7003847078777365	0.9595618590075696	20395.669257485748
85	23.73978591795667	2.701386131621728	0.9595792783609264	20474.861192148725
86	23.750334062530097	2.702365009600545	0.959596504941163	20553.155575596742
87	23.760775580107733	2.7033220952937485	0.9596135429294316	20630.572526224572
88	23.771112672390696	2.704258108968862	0.9596303963723609	20707.1314934849
89	23.781347472708465	2.7051737394915034	0.9596470691877714	20782.851287220517
90	23.791482048841885	2.7060696460183804	0.9596635651700898	20857.750105242438
91	23.801518405701714	2.7069464595819377	0.9596798879954823	20931.845560226095
92	23.811458487870222	2.7078047845746314	0.9596960412267228	21005.15470362511
93	23.821304182016355	2.708645200140179	0.959712028317814	21077.69404984739
94	23.83105731918876	2.709468261478529	0.9597278526183729	21149.479598433616
95	23.84071967699761	2.710274501070704	0.9597435173777998	21220.526855239972
96	23.850292981689062	2.7110644298292277	0.9597590257492397	21290.850852542677
97	23.859778910119203	2.711838538179334	0.9597743807933485	21360.46616812928
98	23.869179091634898	2.7125972970757832	0.9597895854818801	21429.386943437697
99	23.87849510986393	2.71334115895971	0.9598046427010967	21497.626900799005
100	23.887728504422302	2.7140705586595897	0.9598195552550202	21565.199359837097
