1	0	0	0	-2843.863859088099
2	0	0	0	-2245.2488207055962
3	0	0	0	-1694.8765997505309
4	0	0	0	-1185.547254122484
5	0	0	0	-711.5613504641674
6	0	0	0	-268.3299599681336
7	21.521079359416397	1.140886906992938	0.7051218309150882	147.89633106154542
8	21.551969744180187	1.2311253980368542	0.7054199753613464	540.2204826209618
9	21.58167038483312	1.3118279228106018	0.7057060688070355	911.2395695601581
10	21.610278407551018	1.3844304900476512	0.705981112612819	1263.1491046545416
11	21.637878972687233	1.4500945505776621	0.7062459836719365	1597.8217833271474
12	21.664547215084212	1.5097696221130061	0.7065014546970775	1916.8678251962992
13	21.690349799555243	1.5642395207290405	0.7067482104706925	2221.681843919925
14	21.715346180755624	1.6141569962280935	0.7069868609965771	2513.4797007748466
15	21.73958963321012	1.6600700286080725	0.7072179522436867	2793.3278056416784
16	21.763128100649595	1.7024420375778186	0.7074419749983112	3062.1666498424283
17	21.786004901858778	1.741667587858878	0.7076593722150482	3320.8298819695547
18	21.808259321518577	1.7780847195205904	0.7078705451653418	3570.0599028534025
19	21.82992710808212	1.8119847202265016	0.7080758586146435	3810.520715016999
20	21.851040895906753	1.8436199378596336	0.7082756452086484	4042.8085870674486
21	21.87163056522044	1.8732100771553764	0.7084702092108061	4267.460964218411
22	21.891723550719195	1.9009473127883902	0.7086598297041128	4484.9639601018835
23	21.91134510744761	1.927000470572913	0.7088447633476943	4695.758692582107
24	21.93051854094612	1.9515184690835847	0.7090252467611976	4900.24667122595
25	21.949265407341088	1.9746331699482385	0.7092014985963052	5098.794401828021
26	21.967605688019724	1.996461752046677	0.7093737213438563	5291.737340682741
27	21.98555794271015	2.017108699880476	0.7095421029164526	5479.383305778105
28	22.003139444127292	2.036667477336018	0.7097068180395257	5662.015432027243
29	22.020366296814387	2.0552219434234784	0.70986802947829	5839.894741773756
30	22.03725354237862	2.072847555235515	0.7100258891234916	6013.262389151558
31	22.053815252967784	2.089612394524238	0.7101805389551972	6182.341626730482
32	22.070064614546908	2.105578047348891	0.7103321119008479	6347.339534690547
33	22.086014001295496	2.120800360757027	0.7104807326013258	6508.448546124671
34	22.101675042249276	2.135330096097225	0.7106265180967205	6665.847796650611
35	22.117058681146897	2.14921349507118	0.7107695784417796	6819.70432207058
36	22.13217523030465	2.1624927718267757	0.7109100172595961	6970.174124137722
37	22.147034419227204	2.1752065421258497	0.7110479322408858	7117.403121588941
38	22.161645438566307	2.187390198778353	0.7111834155952044	7261.528000718239
